gene_name	p_value	pas_list	count1_list	count2_list	group1_PAU	group2_PAU	gDPAU1	gDPAU2	dgDPAU	Note	adj_pvalue	sig
EEF1E1	0.00397062318701021	chr6:8079592:-,chr6:8079855:-,chr6:8080008:-	11,10,8	6,0,13	0.324,0.294,0.235	0.176,0,0.382	0.471	0.176	0.295	distal	0.0118881407372039	TRUE
ORC3	0.00402919782626229	chr6:87616355:+,chr6:87667451:+	13,8	0,10	0.419,0.258	0,0.476	0.258	0.476	-0.218	proximal	0.0120395314768831	TRUE
ELOVL6	0.00405020469920169	chr4:110049584:-,chr4:110050454:-,chr4:110050867:-,chr4:110051275:-	14,21,15,21	1,1,7,0	0.152,0.228,0.163,0.228	0.077,0.077,0.538,0	0.358333333333333	0.307666666666667	0.0506666666666666	distal	0.0120782890136908	FALSE
KNSTRN	0.00406939478140192	chr15:40394144:+,chr15:40394243:+	11,23	0,26	0.324,0.676	0,1	0.676	1	-0.324	proximal	0.0121114858543507	TRUE
HELLS	0.004110115325118	chr10:94558194:+,chr10:94571419:+	2,10	17,6	0.061,0.303	0.436,0.154	0.303	0.154	0.149	distal	0.0122085046119612	TRUE
PDCL3	0.00415134978423685	chr2:100576565:+,chr2:100576735:+	14,13	0,13	0.483,0.448	0,1	0.448	1	-0.552	proximal	0.0123066641532702	TRUE
SC5D	0.00421398230746886	chr11:121308169:+,chr11:121308633:+	46,45	0,11	0.484,0.474	0,1	0.474	1	-0.526	proximal	0.0124677468663892	TRUE
HSBP1	0.00434016966809132	chr16:83811666:+,chr16:83811795:+,chr16:83812993:+	64,25,34	39,10,46	0.504,0.197,0.268	0.411,0.105,0.484	0.3665	0.5365	-0.17	proximal	0.0128158644619671	TRUE
CBX5	0.00443510943981439	chr12:54230946:-,chr12:54240386:-,chr12:54241769:-,chr12:54252106:-	11,42,27,4	0,28,18,10	0.115,0.438,0.281,0.042	0,0.389,0.25,0.139	0.500666666666667	0.342666666666667	0.158	distal	0.0130705284079236	TRUE
SERBP1	0.00446983921883427	chr1:67411053:-,chr1:67412788:-,chr1:67412863:-	22,16,17	16,0,14	0.247,0.18,0.191	0.34,0,0.298	0.337	0.34	-0.00300000000000006	proximal	0.013132627570217	FALSE
USP1	0.00447365623150441	chr1:62439929:+,chr1:62439959:+,chr1:62440011:+,chr1:62445095:+	15,6,27,27	6,16,16,11	0.14,0.056,0.252,0.252	0.078,0.208,0.208,0.143	0.438666666666667	0.351	0.0876666666666667	distal	0.013132627570217	FALSE
SRRT	0.00450580454255973	chr7:100884837:+,chr7:100888661:+	19,59	47,55	0.224,0.694	0.456,0.534	0.694	0.534	0.16	distal	0.013201216817675	TRUE
SDC2	0.00468384771198991	chr8:96610643:+,chr8:96611772:+	22,0	33,17	0.667,0	0.559,0.288	0	0.288	-0.288	proximal	0.0136961539126864	TRUE
SNAP23	0.00503101403735094	chr15:42532815:+,chr15:42533057:+	12,10	0,12	0.545,0.455	0,1	0.455	1	-0.545	proximal	0.0146827458216281	TRUE
HSP90B1	0.00508891208119205	chr12:103932415:+,chr12:103937748:+,chr12:103942764:+,chr12:103946640:+,chr12:103947422:+,chr12:103947926:+	17,4,17,12,33,26	12,10,2,5,10,13	0.139,0.033,0.139,0.098,0.27,0.213	0.194,0.161,0.032,0.081,0.161,0.21	0.55	0.4324	0.1176	distal	0.0148229357713792	TRUE
TERF2IP	0.00519250326741748	chr16:75654357:+,chr16:75656326:+,chr16:75656801:+,chr16:75657432:+	10,66,16,27	28,69,7,42	0.083,0.545,0.132,0.223	0.185,0.457,0.046,0.278	0.492666666666667	0.461	0.0316666666666667	distal	0.0150954205240396	FALSE
PALLD	0.00522690791913987	chr4:168924387:+,chr4:168926513:+,chr4:168926656:+,chr4:168928414:+	43,64,22,14	14,6,1,7	0.281,0.418,0.144,0.092	0.5,0.214,0.036,0.25	0.327333333333333	0.345333333333333	-0.018	proximal	0.0151661054101684	FALSE
TFDP1	0.00530398543042113	chr13:113641158:+,chr13:113641204:+,chr13:113641248:+,chr13:113641470:+	1,20,12,39	12,11,13,31	0.013,0.263,0.158,0.513	0.156,0.143,0.169,0.403	0.706	0.563333333333333	0.142666666666667	distal	0.015360096535497	TRUE
KDM1A	0.00534918319528384	chr1:23055165:+,chr1:23071272:+,chr1:23083686:+	13,0,17	11,12,34	0.371,0,0.486	0.155,0.169,0.479	0.486	0.5635	-0.0775	proximal	0.0154611968125223	FALSE
YWHAZ	0.00536761016517036	chr8:100918576:-,chr8:100918727:-,chr8:100919700:-,chr8:100919924:-,chr8:100919980:-,chr8:100920359:-	43,102,140,47,39,26	1,28,37,15,8,0	0.103,0.245,0.336,0.113,0.094,0.062	0.01,0.272,0.359,0.146,0.078,0	0.5646	0.517	0.0476	distal	0.0154846796127659	FALSE
RALBP1	0.0053969275187533	chr18:9513278:+,chr18:9517112:+	11,3	3,12	0.407,0.111	0.097,0.387	0.111	0.387	-0.276	proximal	0.015539429235031	TRUE
DUT	0.00544757816212343	chr15:48341355:+,chr15:48342100:+,chr15:48342420:+,chr15:48342544:+	19,8,42,37	11,17,46,16	0.178,0.075,0.393,0.346	0.12,0.185,0.5,0.174	0.633	0.569	0.0639999999999998	distal	0.0156326429473187	FALSE
NAP1L1	0.00546315465025867	chr12:76046174:-,chr12:76047596:-,chr12:76049430:-,chr12:76049566:-,chr12:76056132:-	10,48,21,50,17	1,11,5,35,13	0.063,0.302,0.132,0.314,0.107	0.014,0.157,0.071,0.5,0.186	0.434	0.29225	0.14175	distal	0.0156326429473187	TRUE
CPSF6	0.00547075775923698	chr12:69269743:+,chr12:69269934:+	0,11	11,8	0,0.423	0.524,0.381	0.423	0.381	0.042	distal	0.0156326429473187	FALSE
DLD	0.00547090498355931	chr7:107919745:+,chr7:107919965:+	26,27	11,0	0.491,0.509	1,0	0.509	0	0.509	distal	0.0156326429473187	TRUE
SDF4	0.00550249623193136	chr1:1216931:-,chr1:1217092:-	48,11	17,16	0.814,0.186	0.515,0.485	0.814	0.515	0.299	distal	0.015693077488791	TRUE
RPL17-C18orf32	0.00551699046276468	chr18:49481658:-,chr18:49481721:-,chr18:49481803:-,chr18:49482351:-	47,13,13,12	37,0,7,16	0.5,0.138,0.138,0.128	0.544,0,0.103,0.235	0.638	0.578333333333333	0.0596666666666666	distal	0.0157046148968472	FALSE
ZNF24	0.00556118209995228	chr18:35337033:-,chr18:35337171:-	10,6	0,10	0.294,0.176	0,1	0.294	0	0.294	distal	0.0158004852480686	TRUE
PSMA7	0.0055809066247552	chr20:62136733:-,chr20:62136866:-	157,176	93,59	0.463,0.519	0.612,0.388	0.463	0.612	-0.149	proximal	0.0158266087868058	TRUE
SMS	0.00572226091409539	chrX:21972528:+,chrX:21994831:+	3,60	11,33	0.038,0.769	0.224,0.673	0.769	0.673	0.096	distal	0.0161798961442313	FALSE
FGFBP3	0.00572701580088558	chr10:91906904:-,chr10:91907755:-,chr10:91907910:-,chr10:91908377:-	127,29,24,13	0,3,2,0	0.632,0.144,0.119,0.065	0,0.6,0.4,0	0.767666666666667	0.533333333333333	0.234333333333333	distal	0.0161798961442313	TRUE
FAM3C	0.00579069523304119	chr7:121348874:-,chr7:121349047:-	29,20	16,0	0.518,0.357	0.727,0	0.518	0.727	-0.209	proximal	0.0163291086965495	TRUE
CBX3	0.00600352975233677	chr7:26208547:+,chr7:26212437:+,chr7:26213356:+	65,29,88	77,21,48	0.337,0.15,0.456	0.481,0.131,0.3	0.531	0.3655	0.1655	distal	0.0168975753141614	TRUE
SNRPE	0.00606997236202329	chr1:203870100:+,chr1:203870321:+	4,13	13,4	0.222,0.722	0.765,0.235	0.722	0.235	0.487	distal	0.017052651327329	TRUE
PPP1R8	0.006183185735937	chr1:27851258:+,chr1:27851528:+	11,21	0,22	0.275,0.525	0,1	0.525	1	-0.475	proximal	0.0173265266326657	TRUE
NDUFA6	0.00619051550348735	chr22:42085526:-,chr22:42086114:-	38,56	25,89	0.4,0.589	0.216,0.767	0.4	0.216	0.184	distal	0.0173265266326657	TRUE
COPZ1	0.00625328235615911	chr12:54350877:+,chr12:54351846:+	48,29	3,12	0.623,0.377	0.2,0.8	0.377	0.8	-0.423	proximal	0.0174696717124668	TRUE
ZSCAN18	0.00637434465573545	chr19:58083866:-,chr19:58107213:-	19,0	28,16	0.76,0	0.636,0.364	0.76	0.636	0.124	distal	0.0177748423331547	TRUE
PFDN4	0.00659728189395429	chr20:54219203:+,chr20:54219410:+	15,14	4,24	0.312,0.292	0.111,0.667	0.292	0.667	-0.375	proximal	0.0183624346048394	TRUE
CDC123	0.00662094051175962	chr10:12237195:+,chr10:12250587:+	19,36	1,25	0.339,0.643	0.037,0.926	0.643	0.926	-0.283	proximal	0.018394221052079	TRUE
DNAJC8	0.00670068390344522	chr1:28200557:-,chr1:28201265:-,chr1:28203783:-,chr1:28205298:-	42,27,10,22	17,1,4,16	0.393,0.252,0.093,0.206	0.362,0.021,0.085,0.34	0.592	0.404333333333333	0.187666666666667	distal	0.0185814168023582	TRUE
IAH1	0.00672601079876969	chr2:9488462:+,chr2:9488622:+	18,11	0,8	0.621,0.379	0,1	0.379	1	-0.621	proximal	0.0186173006087492	TRUE
ADH5	0.00674456972225814	chr4:99070978:-,chr4:99071263:-,chr4:99072158:-	104,15,71	10,1,22	0.525,0.076,0.359	0.263,0.026,0.579	0.563	0.276	0.287	distal	0.0186343534789595	TRUE
AKIRIN2	0.00681942674069632	chr6:87674860:-,chr6:87674926:-,chr6:87675256:-	14,48,6	15,36,21	0.179,0.615,0.077	0.169,0.404,0.236	0.4865	0.371	0.1155	distal	0.0188066025527827	TRUE
RSL1D1	0.00688561300655741	chr16:11837358:-,chr16:11839834:-,chr16:11839942:-	11,28,46	11,19,10	0.117,0.298,0.489	0.262,0.452,0.238	0.266	0.488	-0.222	proximal	0.0189543522872817	TRUE
HNRNPD	0.00700212565567703	chr4:82353342:-,chr4:82353829:-,chr4:82353997:-,chr4:82357313:-,chr4:82359469:-	13,88,10,33,45	3,72,3,18,12	0.065,0.442,0.05,0.166,0.226	0.027,0.655,0.027,0.164,0.109	0.463	0.57275	-0.10975	proximal	0.0192398443518877	TRUE
ZW10	0.00706684087160403	chr11:113733187:-,chr11:113747595:-	21,6	5,11	0.75,0.214	0.312,0.688	0.75	0.312	0.438	distal	0.0193822296168264	TRUE
NUMA1	0.00732978268729237	chr11:72002864:-,chr11:72014207:-	14,9	11,34	0.538,0.346	0.244,0.756	0.538	0.244	0.294	distal	0.020040202179774	TRUE
CDCA5	0.00733340731794791	chr11:65077453:-,chr11:65079367:-,chr11:65082396:-	8,9,0	34,10,11	0.381,0.429,0	0.618,0.182,0.2	0.5955	0.709	-0.1135	proximal	0.020040202179774	TRUE
ACP1	0.00736790897421457	chr2:277508:+,chr2:277595:+,chr2:278283:+	20,14,102	11,0,74	0.146,0.102,0.745	0.129,0,0.871	0.796	0.871	-0.075	proximal	0.0200979440802985	FALSE
KIN	0.00751383516118728	chr10:7769240:-,chr10:7778917:-	12,4	2,10	0.571,0.19	0.095,0.476	0.571	0.095	0.476	distal	0.0204588663899719	TRUE
EIF3F	0.0076886933060347	chr11:7996171:+,chr11:7997474:+	123,4	82,13	0.932,0.03	0.854,0.135	0.03	0.135	-0.105	proximal	0.0208971176111576	TRUE
HAT1	0.00770536558791036	chr2:171979340:+,chr2:171983625:+,chr2:171983686:+	13,42,16	14,27,1	0.176,0.568,0.216	0.311,0.6,0.022	0.5	0.322	0.178	distal	0.0209046290227965	TRUE
FAM49B	0.00777345914617109	chr8:129839878:-,chr8:129841470:-	14,38	0,27	0.219,0.594	0,0.692	0.219	0	0.219	distal	0.0210513677417931	TRUE
RAB14	0.00794929213070969	chr9:121179290:-,chr9:121179706:-,chr9:121180677:-	26,12,16	7,0,13	0.361,0.167,0.222	0.259,0,0.481	0.4445	0.259	0.1855	distal	0.0214560533457279	TRUE
WASH8P	0.00795144491920855	chr12:14519:-,chr12:16557:-	13,10	1,13	0.565,0.435	0.071,0.929	0.565	0.071	0.494	distal	0.0214560533457279	TRUE
DHX15	0.00825671249763201	chr4:24527475:-,chr4:24539346:-	64,0	68,10	0.842,0	0.84,0.123	0.842	0.84	0.002	distal	0.0222398546307185	FALSE
SRRM1	0.0083734195075336	chr1:24649024:+,chr1:24650025:+,chr1:24652514:+,chr1:24655090:+,chr1:24669594:+,chr1:24673267:+	22,21,38,14,3,11	11,18,17,3,10,12	0.185,0.176,0.319,0.118,0.025,0.092	0.138,0.225,0.212,0.038,0.125,0.15	0.3456	0.4026	-0.0569999999999999	proximal	0.022513863183941	FALSE
SERP1	0.00905926301660182	chr3:150541998:-,chr3:150542510:-,chr3:150544220:-	11,21,17	1,18,24	0.193,0.368,0.298	0.023,0.409,0.545	0.377	0.2275	0.1495	distal	0.0243144148463438	TRUE
TDP2	0.00962348824510931	chr6:24649977:-,chr6:24650123:-	10,2	10,20	0.769,0.154	0.278,0.556	0.769	0.278	0.491	distal	0.0257827144962554	TRUE
KLHL23	0.00971749101940291	chr2:169735251:+,chr2:169735331:+,chr2:169751878:+	20,10,11	19,4,0	0.37,0.185,0.204	0.679,0.143,0	0.2965	0.0715	0.225	distal	0.0259672732737116	TRUE
RBM39	0.00972692937664645	chr20:35703614:-,chr20:35704338:-,chr20:35732006:-	23,35,7	9,10,11	0.245,0.372,0.074	0.281,0.312,0.344	0.431	0.437	-0.00600000000000006	proximal	0.0259672732737116	FALSE
GMNN	0.00974943005253206	chr6:24777280:+,chr6:24781577:+,chr6:24784493:+,chr6:24786050:+	6,5,12,21	13,10,2,25	0.13,0.109,0.261,0.457	0.26,0.2,0.04,0.5	0.667333333333333	0.593333333333333	0.0740000000000001	distal	0.0259811939165881	FALSE
HMGXB4	0.0100775150951646	chr22:35265347:+,chr22:35265375:+	10,8	2,17	0.435,0.348	0.074,0.63	0.348	0.63	-0.282	proximal	0.026807973784128	TRUE
CCDC130	0.0101707910005165	chr19:13759614:+,chr19:13761567:+,chr19:13763289:+	11,13,10	0,0,5	0.324,0.382,0.294	0,0,1	0.485	1	-0.515	proximal	0.0270083018971312	TRUE
UBE2D3	0.0103189818332912	chr4:102795976:-,chr4:102796133:-,chr4:102796590:-	23,15,20	7,13,28	0.307,0.2,0.267	0.123,0.228,0.491	0.407	0.237	0.17	distal	0.027342784407613	TRUE
EIF2S1	0.0103331347594971	chr14:67383860:+,chr14:67383998:+	36,10	34,0	0.621,0.172	0.872,0	0.172	0	0.172	distal	0.027342784407613	TRUE
LAPTM4B	0.010408628426616	chr8:97851846:+,chr8:97852595:+	29,51	17,8	0.362,0.637	0.68,0.32	0.637	0.32	0.317	distal	0.0274941450355077	TRUE
RUSC1	0.0105684994021796	chr1:155330730:+,chr1:155331114:+	17,20	0,12	0.447,0.526	0,1	0.526	1	-0.474	proximal	0.0278674642131158	TRUE
CCDC34	0.0107955664732367	chr11:27338512:-,chr11:27350406:-	6,10	19,4	0.25,0.417	0.413,0.087	0.25	0.413	-0.163	proximal	0.0284163509794653	TRUE
METAP2	0.010899342692224	chr12:95483260:+,chr12:95494993:+,chr12:95514343:+	10,9,27	1,11,8	0.139,0.125,0.375	0.032,0.355,0.258	0.4375	0.4355	0.002	distal	0.0286393567594626	FALSE
KIF21A	0.0109329059529205	chr12:39340303:-,chr12:39369775:-	10,17	7,0	0.167,0.283	0.206,0	0.167	0.206	-0.039	proximal	0.0286774129969275	FALSE
SPDL1	0.0113392122933386	chr5:169591219:+,chr5:169604120:+	16,2	10,12	0.471,0.059	0.25,0.3	0.059	0.3	-0.241	proximal	0.0296913520503274	TRUE
GUF1	0.011395601786002	chr4:44689966:+,chr4:44698741:+	31,12	1,6	0.608,0.235	0.053,0.316	0.235	0.316	-0.081	proximal	0.0297871121467147	FALSE
NIPSNAP2	0.0114380415091399	chr7:55982276:+,chr7:55999803:+,chr7:56000179:+	15,14,50	0,0,17	0.147,0.137,0.49	0,0,0.586	0.5585	0.586	-0.0275	proximal	0.029846139562912	FALSE
SRR	0.0115366208335899	chr17:2324133:+,chr17:2325260:+	20,25	0,12	0.417,0.521	0,1	0.521	1	-0.479	proximal	0.0300511977692993	TRUE
UBE2D2	0.0115569240978496	chr5:139626853:+,chr5:139627692:+	26,61	9,65	0.255,0.598	0.115,0.833	0.598	0.833	-0.235	proximal	0.0300520015900828	TRUE
PAFAH1B3	0.0116325740459973	chr19:42297036:-,chr19:42300492:-	208,14	120,0	0.937,0.063	1,0	0.937	1	-0.0629999999999999	proximal	0.0301964745960863	FALSE
PSMC6	0.0116708471642822	chr14:52727732:+,chr14:52727992:+	12,50	13,14	0.182,0.758	0.481,0.519	0.758	0.519	0.239	distal	0.030225054010087	TRUE
GRSF1	0.0116838033132805	chr4:70819531:-,chr4:70819774:-,chr4:70820653:-,chr4:70820709:-	22,11,19,10	4,0,11,0	0.333,0.167,0.288,0.152	0.267,0,0.733,0	0.540333333333333	0.511333333333333	0.029	distal	0.030225054010087	FALSE
ROBO2	0.0119821478258723	chr3:77603716:+,chr3:77607852:+,chr3:77646297:+	12,30,16	0,3,8	0.158,0.395,0.211	0,0.081,0.216	0.4085	0.2565	0.152	distal	0.0309435879420722	TRUE
TMEM165	0.0120319272792693	chr4:55417238:+,chr4:55426172:+	15,16	0,11	0.441,0.471	0,1	0.471	1	-0.529	proximal	0.0310188451127647	TRUE
ATP1B1	0.0122862136443391	chr1:169131618:+,chr1:169131777:+,chr1:169132007:+,chr1:169132218:+	17,22,10,11	11,12,0,0	0.258,0.333,0.152,0.167	0.324,0.353,0,0	0.379333333333333	0.117666666666667	0.261666666666667	distal	0.0316196392796228	TRUE
NONO	0.0123070452285957	chrX:71300269:+,chrX:71301168:+	1,113	10,102	0.008,0.942	0.087,0.887	0.942	0.887	0.0549999999999999	distal	0.0316196392796228	FALSE
UQCRFS1	0.0125668967977167	chr19:29207270:-,chr19:29207388:-	33,21	7,18	0.559,0.356	0.241,0.621	0.559	0.241	0.318	distal	0.0322321602166693	TRUE
POU3F3	0.0126840883027254	chr2:104857825:+,chr2:104858574:+	17,30	14,5	0.258,0.455	0.737,0.263	0.455	0.263	0.192	distal	0.0324773163867057	TRUE
PA2G4	0.0127985597229454	chr12:56112872:+,chr12:56113152:+,chr12:56113907:+	11,14,8	6,3,14	0.314,0.4,0.229	0.261,0.13,0.609	0.429	0.674	-0.245	proximal	0.0326845471196995	TRUE
NSD3	0.0128085151387245	chr8:38316087:-,chr8:38347703:-	10,12	0,13	0.217,0.261	0,0.52	0.217	0	0.217	distal	0.0326845471196995	TRUE
FAM200B	0.0131159040125528	chr4:15686592:+,chr4:15690447:+	11,11	11,0	0.393,0.393	0.733,0	0.393	0	0.393	distal	0.0333822285833907	TRUE
CS	0.0131263453711137	chr12:56271701:-,chr12:56272929:-,chr12:56273030:-	15,13,10	7,0,0	0.395,0.342,0.263	0.538,0,0	0.566	0.538	0.028	distal	0.0333822285833907	FALSE
SNX5	0.0132105875831061	chr20:17941600:-,chr20:17942219:-,chr20:17942331:-	57,11,48	0,1,8	0.46,0.089,0.387	0,0.111,0.889	0.5045	0.0555	0.449	distal	0.0335397181375143	TRUE
IPO7	0.0133976478576161	chr11:9429195:+,chr11:9442148:+	22,15	0,7	0.431,0.294	0,0.7	0.294	0.7	-0.406	proximal	0.0339572761045481	TRUE
DNER	0.0135482735966516	chr2:229357632:-,chr2:229358366:-,chr2:229358470:-	59,11,30	42,0,12	0.59,0.11,0.3	0.778,0,0.222	0.645	0.778	-0.133	proximal	0.0341823206298956	TRUE
PRPF40B	0.0135546660648155	chr12:49643729:+,chr12:49644663:+	14,10	0,8	0.583,0.417	0,1	0.417	1	-0.583	proximal	0.0341823206298956	TRUE
POLR2D	0.0135546660648155	chr2:127846266:-,chr2:127846680:-	14,10	0,8	0.56,0.4	0,0.615	0.56	0	0.56	distal	0.0341823206298956	TRUE
MAGOHB	0.0136033052365667	chr12:10606013:-,chr12:10606144:-	15,1	10,10	0.682,0.045	0.455,0.455	0.682	0.455	0.227	distal	0.0342419013479474	TRUE
PPP1R7	0.0136238569568014	chr2:241160423:+,chr2:241167174:+,chr2:241169812:+,chr2:241183024:+	12,10,9,21	3,4,12,32	0.207,0.172,0.155,0.362	0.059,0.078,0.235,0.627	0.522666666666667	0.809666666666667	-0.287	proximal	0.0342419013479474	TRUE
TOMM70	0.0136745896514478	chr3:100377836:-,chr3:100384485:-	16,10	0,7	0.471,0.294	0,1	0.471	0	0.471	distal	0.0343057396315843	TRUE
EIF4A3	0.0136949060405526	chr17:80135255:-,chr17:80140752:-	53,0	78,12	1,0	0.867,0.133	1	0.867	0.133	distal	0.0343057396315843	TRUE
PRC1	0.0139125895697563	chr15:90966040:-,chr15:90976709:-	9,6	15,49	0.6,0.4	0.203,0.662	0.6	0.203	0.397	distal	0.0347930484581426	TRUE
CACYBP	0.0139789847525164	chr1:175009984:+,chr1:175010264:+,chr1:175010368:+,chr1:175010801:+	8,22,11,23	10,7,2,4	0.111,0.306,0.153,0.319	0.4,0.28,0.08,0.16	0.523	0.306666666666667	0.216333333333333	distal	0.0349010200714821	TRUE
TPM3	0.0140840383915398	chr1:154156364:-,chr1:154156838:-,chr1:154158612:-,chr1:154172030:-,chr1:154173157:-	51,24,15,26,14	17,2,0,15,4	0.381,0.179,0.112,0.194,0.104	0.347,0.041,0,0.306,0.082	0.61975	0.45425	0.1655	distal	0.0351049912147334	TRUE
SSR1	0.0142421992576332	chr6:7287570:-,chr6:7288495:-,chr6:7288597:-,chr6:7289164:-	10,30,13,14	2,22,0,10	0.143,0.429,0.186,0.2	0.059,0.647,0,0.294	0.491	0.490333333333333	0.000666666666666593	distal	0.0354404395434152	FALSE
DBF4	0.0147005509671524	chr7:87904415:+,chr7:87908376:+	6,13	10,2	0.194,0.419	0.667,0.133	0.419	0.133	0.286	distal	0.0365205423200496	TRUE
PSMA2	0.0147844639338709	chr7:42916861:-,chr7:42917412:-	23,95	0,32	0.187,0.772	0,1	0.187	0	0.187	distal	0.0366683981726204	TRUE
TRIM37	0.0148159115435546	chr17:59047704:-,chr17:59051227:-,chr17:59088303:-	24,13,11	0,0,3	0.393,0.213,0.18	0,0,0.75	0.4995	0	0.4995	distal	0.0366858567544689	TRUE
IFNAR1	0.0153529777530514	chr21:33341127:+,chr21:33355724:+	10,12	9,0	0.238,0.286	0.375,0	0.286	0	0.286	distal	0.0379531670441385	TRUE
CAMTA1	0.0153892827058978	chr1:6872020:+,chr1:7751244:+	51,11	38,0	0.689,0.149	0.974,0	0.149	0	0.149	distal	0.037980446481058	TRUE
TUBGCP2	0.015852558171248	chr10:133279640:-,chr10:133296797:-	10,18	6,0	0.244,0.439	0.429,0	0.244	0.429	-0.185	proximal	0.0390596638219439	TRUE
TMEM50A	0.0161633382910644	chr1:25360982:+,chr1:25361515:+,chr1:25362361:+	47,10,12	17,0,11	0.603,0.128,0.154	0.607,0,0.393	0.218	0.393	-0.175	proximal	0.039760224961489	TRUE
DDX39B	0.0164674809899264	chr6:31530248:-,chr6:31534006:-	225,18	177,31	0.926,0.074	0.851,0.149	0.926	0.851	0.0750000000000001	distal	0.0404421959605545	FALSE
EMC8	0.0167863355668561	chr16:85778629:-,chr16:85779314:-,chr16:85779403:-	27,12,16	0,2,6	0.429,0.19,0.254	0,0.167,0.5	0.524	0.0835	0.4405	distal	0.0411580136329277	TRUE
SLCO1C1	0.0168438913552632	chr12:20697719:+,chr12:20698357:+,chr12:20752389:+,chr12:20752586:+,chr12:20753218:+,chr12:20753382:+	13,13,16,11,38,17	3,0,1,0,13,0	0.096,0.096,0.119,0.081,0.281,0.126	0.158,0,0.053,0,0.684,0	0.4662	0.5684	-0.1022	proximal	0.0412318708582419	TRUE
RAI14	0.0169834400505511	chr5:34823492:+,chr5:34831692:+	18,11	15,0	0.375,0.229	0.682,0	0.229	0	0.229	distal	0.0415058705625664	TRUE
H3-3B	0.0172427977750621	chr17:75776434:-,chr17:75777459:-,chr17:75778023:-,chr17:75778250:-	23,186,85,66	21,207,61,40	0.062,0.503,0.23,0.178	0.06,0.591,0.174,0.114	0.474	0.512	-0.038	proximal	0.0420713069089583	FALSE
EIF3I	0.0173468330835224	chr1:32231341:+,chr1:32231604:+	38,101	13,11	0.273,0.727	0.542,0.458	0.727	0.458	0.269	distal	0.0422075501351408	TRUE
MAP1LC3B	0.0173688665012155	chr16:87403382:+,chr16:87404687:+,chr16:87404774:+	23,19,47	15,1,26	0.258,0.213,0.528	0.357,0.024,0.619	0.6345	0.631	0.00350000000000006	distal	0.0422075501351408	FALSE
BNIP3L	0.0173828832559229	chr8:26411077:+,chr8:26413124:+	14,11	0,8	0.311,0.244	0,0.471	0.244	0.471	-0.227	proximal	0.0422075501351408	TRUE
C22orf39	0.0177235186136188	chr22:19440886:-,chr22:19441518:-	11,7	1,10	0.306,0.194	0.091,0.909	0.306	0.091	0.215	distal	0.0429652394778533	TRUE
POLD3	0.017854292789383	chr11:74618792:+,chr11:74636241:+	14,13	0,9	0.378,0.351	0,0.45	0.351	0.45	-0.099	proximal	0.0432125637076371	FALSE
VPS4A	0.0180501247149277	chr16:69322113:+,chr16:69325043:+	11,29	0,22	0.268,0.707	0,1	0.707	1	-0.293	proximal	0.0436162981455568	TRUE
PDPN	0.0183393425304995	chr1:13616147:+,chr1:13616366:+,chr1:13617089:+,chr1:13617957:+	19,10,17,32	0,1,5,16	0.181,0.095,0.162,0.305	0,0.036,0.179,0.571	0.444666666666667	0.702333333333333	-0.257666666666667	proximal	0.0442440318191666	TRUE
ATP5PB	0.0186126771665686	chr1:111461330:+,chr1:111461407:+	80,12	50,0	0.842,0.126	1,0	0.126	0	0.126	distal	0.0447930539852597	TRUE
MCUB	0.0186265194549483	chr4:109687713:+,chr4:109688638:+	34,24	25,4	0.515,0.364	0.806,0.129	0.364	0.129	0.235	distal	0.0447930539852597	TRUE
ATP6V1B2	0.0188004766784141	chr8:20220526:+,chr8:20221674:+	13,32	6,57	0.289,0.711	0.094,0.891	0.711	0.891	-0.18	proximal	0.0451391636544031	TRUE
PSMD11	0.0192057039070549	chr17:32481013:+,chr17:32482380:+	56,4	49,15	0.903,0.065	0.766,0.234	0.065	0.234	-0.169	proximal	0.046018008827335	TRUE
XRCC5	0.0192461321254257	chr2:216122176:+,chr2:216127658:+,chr2:216205424:+,chr2:216206281:+	8,33,40,13	25,24,56,16	0.073,0.303,0.367,0.119	0.195,0.188,0.438,0.125	0.464666666666667	0.479666666666667	-0.0150000000000001	proximal	0.046018008827335	FALSE
SZRD1	0.0192882635652492	chr1:16394978:+,chr1:16396365:+,chr1:16397353:+,chr1:16398145:+	11,17,24,23	0,4,19,10	0.129,0.2,0.282,0.271	0,0.121,0.576,0.303	0.525666666666667	0.727333333333333	-0.201666666666667	proximal	0.046018008827335	TRUE
MARCHF7	0.0192889857360087	chr2:159747856:+,chr2:159748898:+,chr2:159767941:+,chr2:159768573:+	19,29,11,17	13,28,12,2	0.218,0.333,0.126,0.195	0.236,0.509,0.218,0.036	0.39	0.351	0.039	distal	0.046018008827335	FALSE
ANAPC7	0.0193249166042956	chr12:110373478:-,chr12:110375474:-	19,3	9,10	0.864,0.136	0.391,0.435	0.864	0.391	0.473	distal	0.0460306650653825	TRUE
ZMPSTE24	0.0194743211565579	chr1:40281527:+,chr1:40294180:+	15,25	11,3	0.273,0.455	0.524,0.143	0.455	0.143	0.312	distal	0.0463131403454217	TRUE
TOPBP1	0.0195953156740667	chr3:133600650:-,chr3:133644135:-,chr3:133656681:-	21,14,11	4,9,13	0.42,0.28,0.22	0.111,0.25,0.361	0.56	0.236	0.324	distal	0.0465272661265754	TRUE
