gene_name	p_value	pas_list	count1_list	count2_list	group1_PAU	group2_PAU	gDPAU1	gDPAU2	dgDPAU	Note	adj_pvalue	sig
HMGN1	0.0114512088660537	chr21:39342317:-,chr21:39345242:-	181,44	80,6	0.764,0.186	0.909,0.068	0.764	0.909	-0.145	proximal	0.0335596761167814	TRUE
G3BP1	0.0115793975807456	chr5:151804642:+,chr5:151805349:+	24,13	0,6	0.649,0.351	0,1	0.351	1	-0.649	proximal	0.0338451009075518	TRUE
KMT2E	0.0116558375849341	chr7:105073662:+,chr7:105090156:+,chr7:105090236:+,chr7:105102070:+	15,46,11,26	0,14,2,0	0.128,0.393,0.094,0.222	0,0.438,0.062,0	0.415666666666667	0.187333333333333	0.228333333333333	distal	0.0339059429093066	TRUE
CHMP5	0.0116867492306443	chr9:33281169:+,chr9:33281510:+	23,42	1,21	0.343,0.627	0.045,0.955	0.627	0.955	-0.328	proximal	0.0339059429093066	TRUE
TET2	0.0116927683008437	chr4:105235063:+,chr4:105236201:+,chr4:105272847:+	10,11,15	0,5,0	0.204,0.224,0.306	0,1,0	0.418	0.5	-0.082	proximal	0.0339059429093066	FALSE
SMOC1	0.0117491802724431	chr14:70030640:+,chr14:70031177:+	14,10	3,16	0.4,0.286	0.115,0.615	0.286	0.615	-0.329	proximal	0.0339798661037237	TRUE
SEPTIN2	0.0118851883783857	chr2:241351994:+,chr2:241353736:+,chr2:241354027:+	12,17,32	3,8,1	0.171,0.243,0.457	0.103,0.276,0.034	0.5785	0.172	0.4065	distal	0.0342483566345823	TRUE
USP8	0.0119043423425027	chr15:50481702:+,chr15:50481780:+,chr15:50481835:+	10,11,17	1,2,17	0.244,0.268,0.415	0.042,0.083,0.708	0.549	0.7495	-0.2005	proximal	0.0342483566345823	TRUE
MDH1	0.0121717505642591	chr2:63606958:+,chr2:63607197:+	12,57	11,13	0.174,0.826	0.458,0.542	0.826	0.542	0.284	distal	0.0349262503136313	TRUE
SRI	0.0124404119785689	chr7:88205115:-,chr7:88205851:-,chr7:88206289:-	22,11,35	0,4,16	0.31,0.155,0.493	0,0.2,0.8	0.3875	0.1	0.2875	distal	0.0356041999074146	TRUE
ACBD6	0.0124806184192425	chr1:180288230:-,chr1:180288305:-,chr1:180430181:-	6,20,15	15,9,9	0.136,0.455,0.341	0.455,0.273,0.273	0.3635	0.5915	-0.228	proximal	0.0356264925785649	TRUE
RAC1	0.0125767765001868	chr7:6402689:+,chr7:6403967:+	11,70	10,16	0.111,0.707	0.286,0.457	0.707	0.457	0.25	distal	0.0358079724707391	TRUE
CAPZB	0.0126241748013738	chr1:19338779:-,chr1:19339115:-,chr1:19339357:-	40,12,21	14,7,0	0.541,0.162,0.284	0.667,0.333,0	0.622	0.8335	-0.2115	proximal	0.0358500467873639	TRUE
KDM1A	0.0130556710635971	chr1:23055165:+,chr1:23059137:+,chr1:23072168:+,chr1:23083686:+	33,11,12,12	1,0,4,0	0.429,0.143,0.156,0.156	0.091,0,0.364,0	0.307666666666667	0.242666666666667	0.065	distal	0.0369798518012713	FALSE
EIF4B	0.0131875983676511	chr12:53040316:+,chr12:53042209:+	19,12	4,15	0.432,0.273	0.2,0.75	0.273	0.75	-0.477	proximal	0.0372575079847008	TRUE
DDX39B	0.0132709365849497	chr6:31530248:-,chr6:31534006:-	210,52	116,12	0.802,0.198	0.906,0.094	0.802	0.906	-0.104	proximal	0.0373968187355376	TRUE
LMO3	0.0135250200870207	chr12:16548424:-,chr12:16550204:-	11,10	12,0	0.275,0.25	1,0	0.275	1	-0.725	proximal	0.0380153377893499	TRUE
PPP1R14B	0.0142192704632938	chr11:64244484:-,chr11:64244538:-	49,28	23,2	0.636,0.364	0.92,0.08	0.636	0.92	-0.284	proximal	0.0397975130873854	TRUE
ATP6V1D	0.0142349131389214	chr14:67337872:-,chr14:67338071:-,chr14:67338720:-	10,27,18	1,2,10	0.182,0.491,0.327	0.059,0.118,0.588	0.4275	0.118	0.3095	distal	0.0397975130873854	TRUE
EZR	0.0142677162478889	chr6:158765748:-,chr6:158766130:-,chr6:158770869:-,chr6:158783582:-	77,40,229,183	56,11,129,76	0.139,0.072,0.415,0.332	0.204,0.04,0.469,0.276	0.325333333333333	0.387	-0.0616666666666667	proximal	0.0397975130873854	FALSE
REEP5	0.0147785906617176	chr5:112876385:-,chr5:112878492:-	13,16	0,12	0.419,0.516	0,0.857	0.419	0	0.419	distal	0.0411181547777914	TRUE
PRPSAP2	0.0148333853748691	chr17:18931190:+,chr17:18931268:+	30,28	34,10	0.411,0.384	0.667,0.196	0.384	0.196	0.188	distal	0.0411376746455441	TRUE
CSNK1A1	0.014887101316778	chr5:149495900:-,chr5:149509933:-,chr5:149513127:-	24,19,16	1,11,5	0.312,0.247,0.208	0.042,0.458,0.208	0.4355	0.271	0.1645	distal	0.0411376746455441	TRUE
LMNB1	0.0148979021919259	chr5:126818978:+,chr5:126836955:+,chr5:126837014:+	27,11,79	18,0,25	0.214,0.087,0.627	0.419,0,0.581	0.6705	0.581	0.0895	distal	0.0411376746455441	FALSE
SAP18	0.0150081235167613	chr13:21147416:+,chr13:21147602:+,chr13:21148355:+	32,59,23	2,25,5	0.252,0.465,0.181	0.05,0.625,0.125	0.4135	0.4375	-0.024	proximal	0.0413381647742373	FALSE
PPP1R17	0.0154924304802836	chr7:31693818:+,chr7:31708455:+	11,32	0,25	0.256,0.744	0,1	0.744	1	-0.256	proximal	0.0424798828461692	TRUE
USP48	0.0154999390548807	chr1:21721037:-,chr1:21756547:-	9,15	17,5	0.164,0.273	0.486,0.143	0.164	0.486	-0.322	proximal	0.0424798828461692	TRUE
MED19	0.0157052588389172	chr11:57703714:-,chr11:57704306:-	25,10	1,6	0.714,0.286	0.143,0.857	0.714	0.143	0.571	distal	0.0429355210546517	TRUE
CFL1	0.0157792023250131	chr11:65854811:-,chr11:65854922:-	600,75	237,14	0.889,0.111	0.944,0.056	0.889	0.944	-0.0549999999999999	proximal	0.0430306286729265	FALSE
KLHL7	0.0160777447656856	chr7:23156513:+,chr7:23175304:+,chr7:23175421:+	10,24,23	0,5,15	0.122,0.293,0.28	0,0.152,0.455	0.4265	0.531	-0.1045	proximal	0.0437362413304171	TRUE
RNF34	0.0164542712425016	chr12:121420753:+,chr12:121424346:+	12,60	7,7	0.162,0.811	0.5,0.5	0.811	0.5	0.311	distal	0.0446499854210104	TRUE
GOLGA8A	0.0167373760087966	chr15:34381369:-,chr15:34385743:-,chr15:34387438:-	46,13,10	6,9,3	0.4,0.113,0.087	0.143,0.214,0.071	0.4565	0.25	0.2065	distal	0.0453063454031218	TRUE
TMEFF1	0.016852148645916	chr9:100577375:+,chr9:100577636:+	6,144	10,62	0.039,0.935	0.123,0.765	0.935	0.765	0.17	distal	0.0455049419210361	TRUE
ZC3H13	0.0168942779283246	chr13:45968826:-,chr13:45969660:-,chr13:45970362:-,chr13:46011452:-	17,15,12,25	1,8,7,23	0.149,0.132,0.105,0.219	0.023,0.186,0.163,0.535	0.272	0.201333333333333	0.0706666666666666	distal	0.0455068907922273	FALSE
NAP1L4	0.0170159480922476	chr11:2944437:-,chr11:2958488:-,chr11:2969899:-	25,33,15	21,17,1	0.325,0.429,0.195	0.477,0.386,0.023	0.5395	0.67	-0.1305	proximal	0.0457225597882153	TRUE
PCGF2	0.0170634412606229	chr17:38733894:-,chr17:38735063:-	32,17	30,3	0.653,0.347	0.909,0.091	0.653	0.909	-0.256	proximal	0.0457383462083527	TRUE
CCNL2	0.0171728138452378	chr1:1386502:-,chr1:1386705:-,chr1:1387335:-	20,19,46	1,1,17	0.206,0.196,0.474	0.043,0.043,0.739	0.304	0.0645	0.2395	distal	0.0459114099071161	TRUE
CUL5	0.0172115567622674	chr11:108054767:+,chr11:108054904:+	15,12	0,8	0.441,0.353	0,0.5	0.353	0.5	-0.147	proximal	0.0459114099071161	TRUE
BID	0.017958222207854	chr22:17734280:-,chr22:17735096:-,chr22:17735362:-	11,11,26	0,0,11	0.193,0.193,0.456	0,0,0.733	0.2895	0	0.2895	distal	0.0476888435360692	TRUE
RRM1	0.0179646780927504	chr11:4138299:+,chr11:4138872:+	32,11	24,0	0.744,0.256	0.923,0	0.256	0	0.256	distal	0.0476888435360692	TRUE
SET	0.0182796320575014	chr9:128694964:+,chr9:128695533:+	13,18	7,0	0.213,0.295	0.875,0	0.295	0	0.295	distal	0.0484079894727567	TRUE
UBE2D3	0.0184412283989099	chr4:102795976:-,chr4:102796133:-,chr4:102796590:-	42,10,11	13,10,12	0.532,0.127,0.139	0.342,0.263,0.316	0.5955	0.4735	0.122	distal	0.0487185336788509	TRUE
NEDD4L	0.0184907835732815	chr18:58245507:+,chr18:58383306:+	12,29	16,10	0.176,0.426	0.471,0.294	0.426	0.294	0.132	distal	0.0487323049089601	TRUE
RPL13	0.0185692296405088	chr16:89563066:+,chr16:89563431:+	779,48	387,41	0.942,0.058	0.904,0.096	0.058	0.096	-0.038	proximal	0.0488219697964575	FALSE
JTB	0.0186270183964232	chr1:153974288:-,chr1:153974524:-	12,63	0,40	0.16,0.84	0,1	0.16	0	0.16	distal	0.048857024385845	TRUE
RBM25	0.0190156961076998	chr14:73103245:+,chr14:73106039:+,chr14:73106259:+,chr14:73110926:+,chr14:73120789:+	15,13,15,30,13	1,8,5,17,0	0.115,0.099,0.115,0.229,0.099	0.018,0.14,0.088,0.298,0	0.353	0.3025	0.0505	distal	0.0497577381484812	FALSE
CTR9	0.0191233982219584	chr11:10755115:+,chr11:10773253:+	12,15	13,2	0.286,0.357	0.52,0.08	0.357	0.08	0.277	distal	0.049920699871573	TRUE
CD2BP2	0.0194836939931184	chr16:30350773:-,chr16:30352847:-	16,7	3,10	0.696,0.304	0.231,0.769	0.696	0.231	0.465	distal	0.050638644671601	FALSE
EIF4E	0.0195059888530291	chr4:98879862:-,chr4:98880061:-	16,30	5,0	0.291,0.545	0.455,0	0.291	0.455	-0.164	proximal	0.050638644671601	FALSE
HSP90AB1	0.0195366563610181	chr6:44250447:+,chr6:44251139:+,chr6:44253883:+	195,161,201	95,75,59	0.337,0.278,0.347	0.386,0.305,0.24	0.486	0.3925	0.0935	distal	0.050638644671601	FALSE
NEUROD6	0.0198100141132964	chr7:31337465:-,chr7:31337860:-,chr7:31337925:-,chr7:31338080:-,chr7:31338259:-,chr7:31338418:-,chr7:31339095:-	182,40,188,117,71,26,91	56,23,45,40,18,14,42	0.239,0.053,0.247,0.154,0.093,0.034,0.12	0.225,0.092,0.181,0.161,0.072,0.056,0.169	0.5615	0.536166666666667	0.0253333333333333	distal	0.0511590938679593	FALSE
PDHB	0.019830549579391	chr3:58427630:-,chr3:58428048:-	37,8	17,14	0.822,0.178	0.5,0.412	0.822	0.5	0.322	distal	0.0511590938679593	FALSE
GPM6A	0.0200621793241454	chr4:175632943:-,chr4:175633448:-,chr4:175634532:-,chr4:175634820:-,chr4:175640800:-	177,109,44,159,28	50,65,20,67,14	0.334,0.206,0.083,0.3,0.053	0.223,0.29,0.089,0.299,0.062	0.605	0.55975	0.04525	distal	0.0516354451457513	FALSE
AP2S1	0.0205295253213173	chr19:46838167:-,chr19:46845648:-	38,14	21,0	0.731,0.269	1,0	0.731	1	-0.269	proximal	0.0527148325423544	FALSE
PTMA	0.0206750912376662	chr2:231713104:+,chr2:231713541:+	79,437	55,190	0.149,0.826	0.222,0.766	0.826	0.766	0.0599999999999999	distal	0.0529648607696857	FALSE
EIF4A2	0.0211199612667159	chr3:186789767:+,chr3:186789897:+	58,377	34,124	0.129,0.84	0.209,0.761	0.84	0.761	0.079	distal	0.0539786917026064	FALSE
PFDN4	0.0212375352195273	chr20:54219203:+,chr20:54219410:+,chr20:54219600:+	20,35,12	13,10,0	0.244,0.427,0.146	0.382,0.294,0	0.3595	0.147	0.2125	distal	0.0541532510586089	FALSE
PRKAR1A	0.0217069399869136	chr17:68530665:+,chr17:68530901:+,chr17:68532216:+,chr17:68532762:+,chr17:68551296:+	24,12,30,48,18	5,1,15,10,0	0.17,0.085,0.213,0.34,0.128	0.161,0.032,0.484,0.323,0	0.51075	0.49225	0.0185	distal	0.055222053346338	FALSE
UBE2I	0.022054334427269	chr16:1325350:+,chr16:1327015:+	183,29	68,2	0.824,0.131	0.971,0.029	0.131	0.029	0.102	distal	0.0559762437311054	FALSE
ZNF286A	0.0224381286292153	chr17:15709521:+,chr17:15716422:+,chr17:15720787:+	13,15,15	2,8,0	0.25,0.288,0.288	0.182,0.727,0	0.432	0.3635	0.0684999999999999	distal	0.0568191321739808	FALSE
MRPL52	0.0226162346307597	chr14:22834347:+,chr14:22835035:+	19,20	8,0	0.487,0.513	0.889,0	0.513	0	0.513	distal	0.057138487032655	FALSE
ACTL6A	0.0238520883484244	chr3:179576865:+,chr3:179588407:+	12,19	0,13	0.364,0.576	0,0.722	0.576	0.722	-0.146	proximal	0.0601225804929321	FALSE
CLIP3	0.0241145742190466	chr19:36014660:-,chr19:36015729:-	56,18	22,0	0.747,0.24	1,0	0.747	1	-0.253	proximal	0.0606451191458403	FALSE
HNRNPH3	0.0252874081223055	chr10:68341301:+,chr10:68341788:+,chr10:68342271:+,chr10:68343193:+	21,18,51,65	13,9,26,12	0.135,0.115,0.327,0.417	0.197,0.136,0.394,0.182	0.673333333333333	0.49	0.183333333333333	distal	0.0634494555397574	FALSE
SRP72	0.0257417410716983	chr4:56495389:+,chr4:56502393:+	20,12	27,3	0.426,0.255	0.6,0.067	0.255	0.067	0.188	distal	0.0644038837905126	FALSE
SMARCAD1	0.0258063042967903	chr4:94226182:+,chr4:94252707:+	13,12	2,14	0.448,0.414	0.095,0.667	0.414	0.667	-0.253	proximal	0.0644038837905126	FALSE
MAEA	0.0258435966802694	chr4:1314398:+,chr4:1340137:+	15,42	0,20	0.263,0.737	0,0.833	0.737	0.833	-0.096	proximal	0.0644038837905126	FALSE
TCF25	0.0260016206699289	chr16:89884636:+,chr16:89911379:+	24,19	21,44	0.48,0.38	0.313,0.657	0.38	0.657	-0.277	proximal	0.0646510884983073	FALSE
TDG	0.0265389389875481	chr12:103979985:+,chr12:103985637:+,chr12:103988874:+	26,10,14	5,6,0	0.377,0.145,0.203	0.25,0.3,0	0.2755	0.15	0.1255	distal	0.0658381353212535	FALSE
ELAVL3	0.026691377285815	chr19:11453829:-,chr19:11453918:-,chr19:11454073:-	30,20,10	13,16,0	0.385,0.256,0.128	0.419,0.516,0	0.513	0.677	-0.164	proximal	0.0659781588140838	FALSE
TPM4	0.0267315922822439	chr19:16102197:+,chr19:16102357:+,chr19:16103005:+	14,19,25	17,12,7	0.237,0.322,0.424	0.425,0.3,0.175	0.585	0.325	0.26	distal	0.0659781588140838	FALSE
KMT5B	0.0267754857425672	chr11:68173809:-,chr11:68175044:-,chr11:68175123:-	13,18,9	3,5,11	0.203,0.281,0.141	0.077,0.128,0.282	0.3435	0.141	0.2025	distal	0.0659781588140838	FALSE
PDHA1	0.0268542751587197	chrX:19359850:+,chrX:19360929:+,chrX:19361685:+	80,29,21	28,11,0	0.563,0.204,0.148	0.7,0.275,0	0.25	0.1375	0.1125	distal	0.066024269349962	FALSE
MPPED2	0.027533527987612	chr11:30410224:-,chr11:30411121:-	11,30	0,20	0.244,0.667	0,0.8	0.244	0	0.244	distal	0.0674377361316964	FALSE
GPC2	0.0275519049346057	chr7:100169606:-,chr7:100173685:-	62,3	42,10	0.954,0.046	0.808,0.192	0.954	0.808	0.146	distal	0.0674377361316964	FALSE
SUB1	0.0284114400959378	chr5:32601254:+,chr5:32601333:+,chr5:32601448:+	10,46,12	7,12,0	0.128,0.59,0.154	0.233,0.4,0	0.449	0.2	0.249	distal	0.0693870503676347	FALSE
EIF3F	0.0295229699674173	chr11:7996171:+,chr11:7997474:+	110,8	53,12	0.833,0.061	0.736,0.167	0.061	0.167	-0.106	proximal	0.0719417826922209	FALSE
KIF5B	0.0299659869848364	chr10:32022200:-,chr10:32033846:-,chr10:32037300:-	28,11,16	0,2,0	0.438,0.172,0.25	0,0.222,0	0.524	0.111	0.413	distal	0.0728597780892372	FALSE
GET1	0.0307050099833187	chr21:39397700:+,chr21:39397788:+	32,14	16,0	0.64,0.28	1,0	0.28	0	0.28	distal	0.0744918454120689	FALSE
NFYC	0.0313437148174011	chr1:40771107:+,chr1:40771603:+	12,24	1,20	0.333,0.667	0.048,0.952	0.667	0.952	-0.285	proximal	0.0757326523559724	FALSE
RAD23B	0.0313542828225363	chr9:107302076:+,chr9:107329889:+,chr9:107330444:+,chr9:107330882:+	10,15,24,13	6,0,6,1	0.141,0.211,0.338,0.183	0.4,0,0.4,0.067	0.478666666666667	0.333666666666667	0.145	distal	0.0757326523559724	FALSE
APP	0.031463523803247	chr21:25880550:-,chr21:25880809:-,chr21:25880980:-	40,205,19	14,96,1	0.149,0.762,0.071	0.126,0.865,0.009	0.53	0.5585	-0.0285	proximal	0.0758298523240535	FALSE
C5orf24	0.0315464010662677	chr5:134855142:+,chr5:134856491:+	30,14	15,0	0.588,0.275	0.833,0	0.275	0	0.275	distal	0.075863227071834	FALSE
PABPC4	0.0320887339782314	chr1:39560816:-,chr1:39568847:-	19,6	8,12	0.594,0.188	0.4,0.6	0.594	0.4	0.194	distal	0.0769989490001665	FALSE
RPL4	0.0332412240841419	chr15:66499320:-,chr15:66499522:-	773,30	312,23	0.935,0.036	0.912,0.067	0.935	0.912	0.023	distal	0.0795906432864314	FALSE
DDX17	0.0348596068669221	chr22:38483438:-,chr22:38494085:-	16,64	0,25	0.2,0.8	0,0.806	0.2	0	0.2	distal	0.0832841477103203	FALSE
ECI2	0.0350149810196625	chr6:4115706:-,chr6:4130388:-	12,12	8,0	0.387,0.387	1,0	0.387	1	-0.613	proximal	0.0834738918451391	FALSE
HNRNPC	0.0353443466173066	chr14:21209845:-,chr14:21210937:-,chr14:21211868:-	10,76,44	0,47,32	0.074,0.563,0.326	0,0.522,0.356	0.3555	0.261	0.0945	distal	0.0838899153935874	FALSE
RSBN1L	0.0353469251580947	chr7:77749497:+,chr7:77749623:+	31,11	19,0	0.534,0.19	0.826,0	0.19	0	0.19	distal	0.0838899153935874	FALSE
UBE2L3	0.0354385011137679	chr22:21621873:+,chr22:21622241:+,chr22:21622917:+	15,14,22	12,3,4	0.246,0.23,0.361	0.632,0.158,0.211	0.476	0.29	0.186	distal	0.0838899153935874	FALSE
CALM2	0.0355418493529267	chr2:47160169:-,chr2:47162342:-	460,89	171,51	0.799,0.155	0.753,0.225	0.799	0.753	0.046	distal	0.0838899153935874	FALSE
RNF114	0.0355711561177541	chr20:49952211:+,chr20:49953885:+	12,16	3,21	0.414,0.552	0.103,0.724	0.552	0.724	-0.172	proximal	0.0838899153935874	FALSE
MAX	0.0358623219937817	chr14:65075141:-,chr14:65077293:-	20,13	11,0	0.606,0.394	1,0	0.606	1	-0.394	proximal	0.0843954858054948	FALSE
ATP1B1	0.0367013762341688	chr1:169131618:+,chr1:169132719:+	8,10	20,5	0.222,0.278	0.625,0.156	0.278	0.156	0.122	distal	0.086101125707774	FALSE
DHRS7	0.0370198495888057	chr14:60144802:-,chr14:60154043:-	12,11	12,1	0.429,0.393	0.923,0.077	0.429	0.923	-0.494	proximal	0.086101125707774	FALSE
AKIRIN2	0.0370371069348127	chr6:87674860:-,chr6:87674926:-	23,77	18,25	0.205,0.688	0.4,0.556	0.205	0.4	-0.195	proximal	0.086101125707774	FALSE
DIXDC1	0.0370419008660835	chr11:111975995:+,chr11:111982470:+,chr11:111995563:+	22,13,11	13,3,0	0.423,0.25,0.212	0.812,0.188,0	0.337	0.094	0.243	distal	0.086101125707774	FALSE
SMDT1	0.037056460122866	chr22:42083353:+,chr22:42084284:+	62,12	32,0	0.838,0.162	1,0	0.162	0	0.162	distal	0.086101125707774	FALSE
RAB7A	0.0370571723928818	chr3:128814099:+,chr3:128814390:+,chr3:128814797:+	36,18,40	2,4,14	0.367,0.184,0.408	0.1,0.2,0.7	0.5	0.8	-0.3	proximal	0.086101125707774	FALSE
LSM5	0.0374228519851832	chr7:32486132:-,chr7:32487035:-	11,26	0,16	0.239,0.565	0,0.762	0.239	0	0.239	distal	0.0867673298137474	FALSE
NRN1	0.0379858843216146	chr6:5997999:-,chr6:5999117:-	24,12	24,2	0.522,0.261	0.889,0.074	0.522	0.889	-0.367	proximal	0.0878873407777988	FALSE
HECTD4	0.0389833162011931	chr12:112160196:-,chr12:112319261:-	10,15	0,11	0.323,0.484	0,1	0.323	0	0.323	distal	0.0900055976998136	FALSE
CHD4	0.0395951494642849	chr12:6581354:-,chr12:6600535:-,chr12:6602431:-	14,16,18	3,11,2	0.219,0.25,0.281	0.103,0.379,0.069	0.344	0.2925	0.0515	distal	0.0912265602961198	FALSE
RBM34	0.040104357200425	chr1:235131647:-,chr1:235131731:-,chr1:235131905:-	10,11,23	0,5,2	0.164,0.18,0.377	0,0.357,0.143	0.254	0.1785	0.0755	distal	0.0922064614294291	FALSE
MORF4L1	0.0403711304138794	chr15:78891014:+,chr15:78891571:+,chr15:78897216:+,chr15:78897733:+	19,18,109,83	6,13,24,29	0.082,0.078,0.472,0.359	0.081,0.176,0.324,0.392	0.699666666666667	0.666666666666667	0.0329999999999999	distal	0.0926260382564791	FALSE
PCBP2	0.040716301112708	chr12:53479624:+,chr12:53479795:+	34,154	26,61	0.17,0.77	0.286,0.67	0.77	0.67	0.1	distal	0.0932233644226377	FALSE
SRGAP1	0.0408683548276041	chr12:64042972:+,chr12:64142719:+	19,19	7,0	0.413,0.413	0.778,0	0.413	0	0.413	distal	0.0933769687225298	FALSE
RPL3	0.0416638790048001	chr22:39312884:-,chr22:39312956:-	1650,77	704,49	0.953,0.044	0.932,0.065	0.953	0.932	0.0209999999999999	distal	0.0948618537905639	FALSE
RCN2	0.041690878417509	chr15:76949390:+,chr15:76949904:+	74,119	17,54	0.374,0.601	0.233,0.74	0.601	0.74	-0.139	proximal	0.0948618537905639	FALSE
RASSF2	0.0420259511053271	chr20:4783644:-,chr20:4783687:-	43,11	24,0	0.694,0.177	0.889,0	0.694	0.889	-0.195	proximal	0.0954266947618894	FALSE
HNRNPK	0.0446968660176356	chr9:83968178:-,chr9:83968344:-,chr9:83968909:-	31,47,291	25,42,155	0.077,0.117,0.724	0.105,0.176,0.651	0.1355	0.193	-0.0575	proximal	0.101240976027746	FALSE
TIMM10	0.0448429585427316	chr11:57528464:-,chr11:57528633:-	12,16	1,13	0.429,0.571	0.071,0.929	0.429	0.071	0.358	distal	0.101240976027746	FALSE
PAIP2	0.0448629256829048	chr5:139365212:+,chr5:139369085:+,chr5:139369717:+	15,10,54	0,2,22	0.142,0.094,0.509	0,0.065,0.71	0.556	0.7425	-0.1865	proximal	0.101240976027746	FALSE
CLK1	0.0451594218928722	chr2:200853081:-,chr2:200858064:-	104,19	42,1	0.732,0.134	0.857,0.02	0.732	0.857	-0.125	proximal	0.101622221224436	FALSE
ZNF302	0.0452168027104179	chr19:34685156:+,chr19:34686322:+	11,22	0,13	0.268,0.537	0,0.684	0.537	0.684	-0.147	proximal	0.101622221224436	FALSE
MTDH	0.0455841509432652	chr8:97661166:+,chr8:97713735:+,chr8:97724815:+	31,19,31	21,7,6	0.316,0.194,0.316	0.429,0.143,0.122	0.413	0.1935	0.2195	distal	0.10223873854418	FALSE
FOXO3	0.0461775334508349	chr6:108680289:+,chr6:108680851:+	13,13	18,4	0.394,0.394	0.818,0.182	0.394	0.182	0.212	distal	0.103358674668977	FALSE
STMN1	0.0465627227819953	chr1:25900120:-,chr1:25900561:-,chr1:25901556:-	112,1474,193	38,614,106	0.061,0.802,0.105	0.05,0.807,0.139	0.462	0.4535	0.00850000000000001	distal	0.10400900881588	FALSE
PPP2CA	0.0467844965527067	chr5:134196266:-,chr5:134196719:-,chr5:134196964:-,chr5:134197097:-,chr5:134197624:-	17,13,29,87,17	0,5,2,20,1	0.084,0.064,0.144,0.431,0.084	0,0.143,0.057,0.571,0.029	0.31175	0.2785	0.03325	distal	0.104292417264553	FALSE
STMN2	0.0475813817611449	chr8:79665262:+,chr8:79665848:+,chr8:79666162:+	136,104,309	43,27,135	0.232,0.177,0.526	0.187,0.117,0.587	0.6145	0.6455	-0.0309999999999999	proximal	0.105685822848031	FALSE
ELOB	0.04760189473137	chr16:2771414:-,chr16:2771946:-	21,117	6,93	0.152,0.848	0.061,0.939	0.152	0.061	0.091	distal	0.105685822848031	FALSE
HMGN3	0.0478273915688257	chr6:79201245:-,chr6:79201494:-,chr6:79201821:-	45,19,15	30,6,2	0.511,0.216,0.17	0.769,0.154,0.051	0.619	0.846	-0.227	proximal	0.105972385754313	FALSE
REEP2	0.0481611777346971	chr5:138446385:+,chr5:138446965:+	10,22	0,14	0.312,0.688	0,1	0.688	1	-0.312	proximal	0.106497252173908	FALSE
TERF2IP	0.0489740402598226	chr16:75654357:+,chr16:75656326:+,chr16:75656801:+,chr16:75657432:+	36,99,46,147	9,39,27,40	0.109,0.299,0.139,0.444	0.077,0.333,0.231,0.342	0.636333333333333	0.607	0.0293333333333332	distal	0.107931818009138	FALSE
KPNA4	0.0490063486683894	chr3:160508158:-,chr3:160536805:-	5,12	10,4	0.161,0.387	0.556,0.222	0.161	0.556	-0.395	proximal	0.107931818009138	FALSE
NSD1	0.04911579229135	chr5:177211564:+,chr5:177211944:+,chr5:177235920:+	0,3,0	12,10,12	0,0.188,0	0.308,0.256,0.308	0.094	0.436	-0.342	proximal	0.107956511456387	FALSE
VCAN	0.0496672570731692	chr5:83537169:+,chr5:83538176:+	31,30	29,11	0.356,0.345	0.475,0.18	0.345	0.18	0.165	distal	0.108950729587651	FALSE
SLC25A6	0.0502364452258519	chrX:1386138:-,chrX:1386272:-,chrY:1386138:-,chrY:1386272:-	60,111,72,144	37,46,19,50	0.155,0.287,0.186,0.372	0.243,0.303,0.125,0.329	0.413333333333333	0.396666666666667	0.0166666666666667	distal	0.109979787456596	FALSE
C9orf78	0.0503652809749655	chr9:129827290:-,chr9:129827582:-,chr9:129827772:-,chr9:129828178:-	26,6,17,9	10,11,13,11	0.388,0.09,0.254,0.134	0.222,0.244,0.289,0.244	0.532666666666667	0.481	0.0516666666666667	distal	0.110042631792221	FALSE
RNF8	0.0509018465684135	chr6:37374708:+,chr6:37391234:+	10,15	0,10	0.312,0.469	0,1	0.469	1	-0.531	proximal	0.110994304322791	FALSE
RABL6	0.0511761190432772	chr9:136840209:+,chr9:136841182:+	14,16	6,0	0.378,0.432	0.5,0	0.432	0	0.432	distal	0.111371395700122	FALSE
CTDSPL2	0.0514798524904539	chr15:44486593:+,chr15:44525990:+	11,16	5,0	0.2,0.291	0.417,0	0.291	0	0.291	distal	0.111810983966421	FALSE
GNAI1	0.0522486663867767	chr7:80212834:+,chr7:80217369:+,chr7:80218039:+,chr7:80219408:+	27,51,16,28	19,35,3,8	0.213,0.402,0.126,0.22	0.271,0.5,0.043,0.114	0.438	0.309333333333333	0.128666666666667	distal	0.113090275064259	FALSE
NME4	0.0522746676366182	chr16:400648:+,chr16:400754:+	19,13	4,12	0.594,0.406	0.25,0.75	0.406	0.75	-0.344	proximal	0.113090275064259	FALSE
IDH2	0.0523944258460574	chr15:90083073:-,chr15:90083978:-	11,49	0,25	0.175,0.778	0,0.926	0.175	0	0.175	distal	0.113126667985888	FALSE
TM9SF3	0.052595709926442	chr10:96521697:-,chr10:96552954:-,chr10:96565378:-	10,10,25	6,3,2	0.175,0.175,0.439	0.316,0.158,0.105	0.2625	0.395	-0.1325	proximal	0.113338598449333	FALSE
BSG	0.0528379745531527	chr19:582905:+,chr19:583487:+	20,91	0,24	0.18,0.82	0,1	0.82	1	-0.18	proximal	0.113479282461	FALSE
